    "position": 0,
    "dice_value": 3,
    "cash": 1272,
    "mortgageable_amount": 1070,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "vine street",
      "pentonville road",
      "coventry street",
      "the angel islington",
      "bow street",
      "regent street",
      "whitechapel road",
      "strand"
    ],
    "owned_stations": [
      "kings cross station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "vine street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 193
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 26,
    "dice_value": 10,
    "cash": 82,
    "mortgageable_amount": 1125,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "piccadilly",
      "park lane",
      "oxford street",
      "leicester square",
      "marlborough street",
      "old kent road",
      "euston road",
      "whitehall",
      "fleet street"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 193
  }
]`
2025-02-26T20:17:51.187485	step_num	59
2025-02-26T20:17:51.187667	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 4,
    "dice_value": 4,
    "cash": 1072,
    "mortgageable_amount": 1070,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "vine street",
      "pentonville road",
      "coventry street",
      "the angel islington",
      "bow street",
      "regent street",
      "whitechapel road",
      "strand"
    ],
    "owned_stations": [
      "kings cross station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "vine street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 393
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 37,
    "dice_value": 11,
    "cash": 82,
    "mortgageable_amount": 1125,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "piccadilly",
      "park lane",
      "oxford street",
      "leicester square",
      "marlborough street",
      "old kent road",
      "euston road",
      "whitehall",
      "fleet street"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 393
  }
]`
2025-02-26T20:17:51.187918	step_num	60
2025-02-26T20:17:51.188133	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 10,
    "dice_value": 6,
    "cash": 1072,
    "mortgageable_amount": 1070,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": true,
    "owned_roads": [
      "vine street",
      "pentonville road",
      "coventry street",
      "the angel islington",
      "bow street",
      "regent street",
      "whitechapel road",
      "strand"
    ],
    "owned_stations": [
      "kings cross station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "vine street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 393
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 0,
    "dice_value": 3,
    "cash": 282,
    "mortgageable_amount": 1125,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "piccadilly",
      "park lane",
      "oxford street",
      "leicester square",
      "marlborough street",
      "old kent road",
