      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  }
]`
2025-02-26T20:38:12.942290	step_num	103
2025-02-26T20:38:12.942407	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 32,
    "dice_value": 4,
    "cash": 2643,
    "mortgageable_amount": 1175,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "trafalgar square",
      "oxford street",
      "whitehall",
      "park lane",
      "northumberland avenue",
      "fleet street",
      "bow street",
      "leicester square"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "trafalgar square": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 19,
    "dice_value": 7,
    "cash": 4,
    "mortgageable_amount": 1330,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "piccadilly",
      "whitechapel road",
      "the angel islington",
      "strand",
      "coventry street",
      "old kent road",
      "euston road",
      "bond street",
      "marlborough street",
      "regent street",
      "vine street",
      "mayfair",
      "pall mall"
    ],
    "owned_stations": [
      "liverpool st station",
      "fenchurch st. station",
      "kings cross station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "piccadilly"
    ],
    "mortgaged_stations": [
      "liverpool st station",
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        1,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "the angel islington": [
        2,
        0
      ],
      "strand": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  }
]`
2025-02-26T20:38:12.943309	step_num	104
2025-02-26T20:38:12.943527	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 39,
    "dice_value": 7,
    "cash": 2615,
    "mortgageable_amount": 1175,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "trafalgar square",
      "oxford street",
      "whitehall",
      "park lane",
      "northumberland avenue",
      "fleet street",
      "bow street",
      "leicester square"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "trafalgar square": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 26,
    "dice_value": 7,
    "cash": 32,
    "mortgageable_amount": 1330,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "piccadilly",
      "whitechapel road",
      "the angel islington",
      "strand",
      "coventry street",
      "old kent road",
      "euston road",
      "bond street",
      "marlborough street",
      "regent street",
      "vine street",
      "mayfair",
      "pall mall"
    ],
    "owned_stations": [
      "liverpool st station",
      "fenchurch st. station",
      "kings cross station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "piccadilly"
    ],
    "mortgaged_stations": [
      "liverpool st station",
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        1,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "the angel islington": [
        2,
        0
      ],
      "strand": [
        0,
        0
      ],
      "coventry street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  }
]`
2025-02-26T20:38:12.944377	step_num	105
2025-02-26T20:38:12.944567	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 5,
    "dice_value": 6,
    "cash": 2715,
    "mortgageable_amount": 1175,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "trafalgar square",
      "oxford street",
      "whitehall",
      "park lane",
      "northumberland avenue",
      "fleet street",
      "bow street",
      "leicester square"
    ],
    "owned_stations": [
      "marylebone station"
    ],
    "owned_utilities": [
      "electric company",
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "trafalgar square": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "leicester square": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 35,
    "dice_value": 9,
    "cash": 132,
    "mortgageable_amount": 1330,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "piccadilly",
      "whitechapel road",
      "the angel islington",
      "strand",
      "coventry street",
      "old kent road",
      "euston road",
      "bond street",
      "marlborough street",
      "regent street",
      "vine street",
      "mayfair",
      "pall mall"
    ],
    "owned_stations": [
      "liverpool st station",
      "fenchurch st. station",
      "kings cross station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "piccadilly"
    ],
    "mortgaged_stations": [
      "liverpool st station",
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        1,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "the angel islington": [
